	 -1.00	 -0.99	 -0.98	 -0.97	 -0.96	 -0.95	 -0.94	 -0.93	 -0.92	 -0.91	 -0.90	 -0.89	 -0.88	 -0.87	 -0.86	 -0.85	 -0.84	 -0.83	 -0.82	 -0.81	 -0.80	 -0.79	 -0.78	 -0.77	 -0.76	 -0.75	 -0.74	 -0.73	 -0.72	 -0.71	 -0.70	 -0.69	 -0.68	 -0.67	 -0.66	 -0.65	 -0.64	 -0.63	 -0.62	 -0.61	 -0.60	 -0.59	 -0.58	 -0.57	 -0.56	 -0.55	 -0.54	 -0.53	 -0.52	 -0.51	 -0.50	 -0.49	 -0.48	 -0.47	 -0.46	 -0.45	 -0.44	 -0.43	 -0.42	 -0.41	 -0.40	 -0.39	 -0.38	 -0.37	 -0.36	 -0.35	 -0.34	 -0.33	 -0.32	 -0.31	 -0.30	 -0.29	 -0.28	 -0.27	 -0.26	 -0.25	 -0.24	 -0.23	 -0.22	 -0.21	 -0.20	 -0.19	 -0.18	 -0.17	 -0.16	 -0.15	 -0.14	 -0.13	 -0.12	 -0.11	 -0.10	 -0.09	 -0.08	 -0.07	 -0.06	 -0.05	 -0.04	 -0.03	 -0.02	 -0.01	  0.00	  0.01	  0.02	  0.03	  0.04	  0.05	  0.06	  0.07	  0.08	  0.09	  0.10	  0.11	  0.12	  0.13	  0.14	  0.15	  0.16	  0.17	  0.18	  0.19	  0.20	  0.21	  0.22	  0.23	  0.24	  0.25	  0.26	  0.27	  0.28	  0.29	  0.30	  0.31	  0.32	  0.33	  0.34	  0.35	  0.36	  0.37	  0.38	  0.39	  0.40	  0.41	  0.42	  0.43	  0.44	  0.45	  0.46	  0.47	  0.48	  0.49	  0.50	  0.51	  0.52	  0.53	  0.54	  0.55	  0.56	  0.57	  0.58	  0.59	  0.60	  0.61	  0.62	  0.63	  0.64	  0.65	  0.66	  0.67	  0.68	  0.69	  0.70	  0.71	  0.72	  0.73	  0.74	  0.75	  0.76	  0.77	  0.78	  0.79	  0.80	  0.81	  0.82	  0.83	  0.84	  0.85	  0.86	  0.87	  0.88	  0.89	  0.90	  0.91	  0.92	  0.93	  0.94	  0.95	  0.96	  0.97	  0.98	  0.99
0.55	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.092736	0.158430	0.203470	0.239792	0.270924	0.298496	0.323419	0.346266	0.367423	0.387169	0.405709	0.423202	0.439773	0.455522	0.470532	0.484871	0.498598	0.511762	0.524404	0.536563	0.548270	0.559553	0.570438	0.580948	0.591101	0.600916	0.610410	0.619597	0.628490	0.637103	0.645446	0.653529	0.661362	0.668954	0.676314	0.683447	0.690362	0.697065	0.703562	0.709859	0.715961	0.721873	0.727599	0.733144	0.738512	0.743707	0.748732	0.753591	0.758288	0.762824	0.767203	0.771427	0.775500	0.779423	0.783199	0.786829	0.790316	0.793662	0.796869	0.799937	0.802870	0.805667	0.808332	0.810864	0.813265	0.815537	0.817680	0.819695	0.821584	0.823347	0.824985	0.826499	0.827889	0.829156	0.830301	0.831324	0.832226	0.833007	0.833667	0.834206	0.834626	0.834925	0.835105	0.835165	0.835105	0.834925	0.834626	0.834206	0.833667	0.833007	0.832226	0.831324	0.830301	0.829156	0.827889	0.826499	0.824985	0.823347	0.821584	0.819695	0.817680	0.815537	0.813265	0.810864	0.808332	0.805667	0.802870	0.799937	0.796869	0.793662	0.790316	0.786829	0.783199	0.779423	0.775500	0.771427	0.767203	0.762824	0.758288	0.753591	0.748732	0.743707	0.738512	0.733144	0.727599	0.721873	0.715961	0.709859	0.703562	0.697065	0.690362	0.683447	0.676314	0.668954	0.661362	0.653529	0.645446	0.637103	0.628490	0.619597	0.610410	0.600916	0.591101	0.580948	0.570438	0.559553	0.548270	0.536563	0.524404	0.511762	0.498598	0.484871	0.470532	0.455522	0.439773	0.423202	0.405709	0.387169	0.367423	0.346266	0.323419	0.298496	0.270924	0.239792	0.203470	0.158430	0.092736	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.56	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.118322	0.174069	0.215407	0.249600	0.279285	0.305778	0.329848	0.351994	0.372559	0.391791	0.409878	0.426966	0.443170	0.458585	0.473286	0.487340	0.500799	0.513712	0.526118	0.538052	0.549545	0.560625	0.571314	0.581636	0.591608	0.601249	0.610574	0.619597	0.628331	0.636789	0.644981	0.652917	0.660606	0.668057	0.675278	0.682276	0.689057	0.695629	0.701997	0.708167	0.714143	0.719931	0.725534	0.730958	0.736206	0.741283	0.746190	0.750933	0.755513	0.759934	0.764199	0.768310	0.772269	0.776080	0.779744	0.783262	0.786638	0.789873	0.792969	0.795927	0.798749	0.801436	0.803990	0.806412	0.808703	0.810864	0.812896	0.814801	0.816578	0.818230	0.819756	0.821158	0.822435	0.823590	0.824621	0.825530	0.826317	0.826982	0.827526	0.827949	0.828251	0.828432	0.828493	0.828432	0.828251	0.827949	0.827526	0.826982	0.826317	0.825530	0.824621	0.823590	0.822435	0.821158	0.819756	0.818230	0.816578	0.814801	0.812896	0.810864	0.808703	0.806412	0.803990	0.801436	0.798749	0.795927	0.792969	0.789873	0.786638	0.783262	0.779744	0.776080	0.772269	0.768310	0.764199	0.759934	0.755513	0.750933	0.746190	0.741283	0.736206	0.730958	0.725534	0.719931	0.714143	0.708167	0.701997	0.695629	0.689057	0.682276	0.675278	0.668057	0.660606	0.652917	0.644981	0.636789	0.628331	0.619597	0.610574	0.601249	0.591608	0.581636	0.571314	0.560625	0.549545	0.538052	0.526118	0.513712	0.500799	0.487340	0.473286	0.458585	0.443170	0.426966	0.409878	0.391791	0.372559	0.351994	0.329848	0.305778	0.279285	0.249600	0.215407	0.174069	0.118322	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.57	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.051962	0.137840	0.187350	0.225832	0.258263	0.286705	0.312250	0.335559	0.357071	0.377094	0.395854	0.413521	0.430232	0.446094	0.461194	0.475605	0.489387	0.502593	0.515267	0.527447	0.539166	0.550454	0.561338	0.571839	0.581979	0.591777	0.601249	0.610410	0.619274	0.627853	0.636160	0.644205	0.651997	0.659545	0.666858	0.673944	0.680808	0.687459	0.693902	0.700143	0.706187	0.712039	0.717705	0.723187	0.728492	0.733621	0.738580	0.743371	0.747997	0.752463	0.756769	0.760920	0.764918	0.768765	0.772464	0.776015	0.779423	0.782688	0.785812	0.788797	0.791644	0.794355	0.796932	0.799375	0.801686	0.803866	0.805916	0.807837	0.809630	0.811295	0.812835	0.814248	0.815537	0.816701	0.817741	0.818657	0.819451	0.820122	0.820670	0.821097	0.821401	0.821584	0.821645	0.821584	0.821401	0.821097	0.820670	0.820122	0.819451	0.818657	0.817741	0.816701	0.815537	0.814248	0.812835	0.811295	0.809630	0.807837	0.805916	0.803866	0.801686	0.799375	0.796932	0.794355	0.791644	0.788797	0.785812	0.782688	0.779423	0.776015	0.772464	0.768765	0.764918	0.760920	0.756769	0.752463	0.747997	0.743371	0.738580	0.733621	0.728492	0.723187	0.717705	0.712039	0.706187	0.700143	0.693902	0.687459	0.680808	0.673944	0.666858	0.659545	0.651997	0.644205	0.636160	0.627853	0.619274	0.610410	0.601249	0.591777	0.581979	0.571839	0.561338	0.550454	0.539166	0.527447	0.515267	0.502593	0.489387	0.475605	0.461194	0.446094	0.430232	0.413521	0.395854	0.377094	0.357071	0.335559	0.312250	0.286705	0.258263	0.225832	0.187350	0.137840	0.051962	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.58	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.086603	0.153623	0.198746	0.234947	0.265895	0.293258	0.317962	0.340588	0.361525	0.381051	0.399375	0.416653	0.433013	0.448553	0.463357	0.477493	0.491019	0.503984	0.516430	0.528394	0.539907	0.550999	0.561694	0.572014	0.581979	0.591608	0.600916	0.609918	0.618628	0.627057	0.635216	0.643117	0.650769	0.658179	0.665357	0.672309	0.679043	0.685565	0.691881	0.697997	0.703918	0.709648	0.715192	0.720555	0.725741	0.730753	0.735595	0.740270	0.744782	0.749133	0.753326	0.757364	0.761249	0.764984	0.768570	0.772010	0.775306	0.778460	0.781473	0.784347	0.787083	0.789683	0.792149	0.794481	0.796681	0.798749	0.800687	0.802496	0.804177	0.805729	0.807155	0.808455	0.809630	0.810679	0.811603	0.812404	0.813081	0.813634	0.814064	0.814371	0.814555	0.814616	0.814555	0.814371	0.814064	0.813634	0.813081	0.812404	0.811603	0.810679	0.809630	0.808455	0.807155	0.805729	0.804177	0.802496	0.800687	0.798749	0.796681	0.794481	0.792149	0.789683	0.787083	0.784347	0.781473	0.778460	0.775306	0.772010	0.768570	0.764984	0.761249	0.757364	0.753326	0.749133	0.744782	0.740270	0.735595	0.730753	0.725741	0.720555	0.715192	0.709648	0.703918	0.697997	0.691881	0.685565	0.679043	0.672309	0.665357	0.658179	0.650769	0.643117	0.635216	0.627057	0.618628	0.609918	0.600916	0.591608	0.581979	0.572014	0.561694	0.550999	0.539907	0.528394	0.516430	0.503984	0.491019	0.477493	0.463357	0.448553	0.433013	0.416653	0.399375	0.381051	0.361525	0.340588	0.317962	0.293258	0.265895	0.234947	0.198746	0.153623	0.086603	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.59	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.109087	0.166733	0.208567	0.242899	0.272580	0.298998	0.322955	0.344964	0.365377	0.384448	0.402368	0.419285	0.435316	0.450555	0.465081	0.478957	0.492240	0.504975	0.517204	0.528961	0.540278	0.551181	0.561694	0.571839	0.581636	0.591101	0.600250	0.609098	0.617657	0.625939	0.633956	0.641716	0.649230	0.656506	0.663551	0.670373	0.676979	0.683374	0.689565	0.695557	0.701356	0.706965	0.712390	0.717635	0.722703	0.727599	0.732325	0.736885	0.741283	0.745520	0.749600	0.753525	0.757298	0.760920	0.764395	0.767724	0.770909	0.773951	0.776853	0.779615	0.782240	0.784729	0.787083	0.789303	0.791391	0.793347	0.795173	0.796869	0.798436	0.799875	0.801187	0.802371	0.803430	0.804363	0.805171	0.805854	0.806412	0.806846	0.807155	0.807341	0.807403	0.807341	0.807155	0.806846	0.806412	0.805854	0.805171	0.804363	0.803430	0.802371	0.801187	0.799875	0.798436	0.796869	0.795173	0.793347	0.791391	0.789303	0.787083	0.784729	0.782240	0.779615	0.776853	0.773951	0.770909	0.767724	0.764395	0.760920	0.757298	0.753525	0.749600	0.745520	0.741283	0.736885	0.732325	0.727599	0.722703	0.717635	0.712390	0.706965	0.701356	0.695557	0.689565	0.683374	0.676979	0.670373	0.663551	0.656506	0.649230	0.641716	0.633956	0.625939	0.617657	0.609098	0.600250	0.591101	0.581636	0.571839	0.561694	0.551181	0.540278	0.528961	0.517204	0.504975	0.492240	0.478957	0.465081	0.450555	0.435316	0.419285	0.402368	0.384448	0.365377	0.344964	0.322955	0.298998	0.272580	0.242899	0.208567	0.166733	0.109087	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.60	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.126095	0.177764	0.217025	0.249800	0.278388	0.303974	0.327261	0.348712	0.368646	0.387298	0.404846	0.421426	0.437150	0.452106	0.466369	0.480000	0.493052	0.505569	0.517591	0.529150	0.540278	0.550999	0.561338	0.571314	0.580948	0.590254	0.599250	0.607947	0.616360	0.624500	0.632376	0.640000	0.647379	0.654523	0.661438	0.668132	0.674611	0.680882	0.686950	0.692820	0.698498	0.703989	0.709295	0.714423	0.719375	0.724155	0.728766	0.733212	0.737496	0.741620	0.745587	0.749400	0.753060	0.756571	0.759934	0.763151	0.766225	0.769155	0.771946	0.774597	0.777110	0.779487	0.781729	0.783837	0.785812	0.787655	0.789367	0.790949	0.792401	0.793725	0.794921	0.795990	0.796932	0.797747	0.798436	0.798999	0.799437	0.799750	0.799937	0.800000	0.799937	0.799750	0.799437	0.798999	0.798436	0.797747	0.796932	0.795990	0.794921	0.793725	0.792401	0.790949	0.789367	0.787655	0.785812	0.783837	0.781729	0.779487	0.777110	0.774597	0.771946	0.769155	0.766225	0.763151	0.759934	0.756571	0.753060	0.749400	0.745587	0.741620	0.737496	0.733212	0.728766	0.724155	0.719375	0.714423	0.709295	0.703989	0.698498	0.692820	0.686950	0.680882	0.674611	0.668132	0.661438	0.654523	0.647379	0.640000	0.632376	0.624500	0.616360	0.607947	0.599250	0.590254	0.580948	0.571314	0.561338	0.550999	0.540278	0.529150	0.517591	0.505569	0.493052	0.480000	0.466369	0.452106	0.437150	0.421426	0.404846	0.387298	0.368646	0.348712	0.327261	0.303974	0.278388	0.249800	0.217025	0.177764	0.126095	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.61	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.061644	0.139642	0.187083	0.224277	0.255734	0.283373	0.308221	0.330908	0.351852	0.371349	0.389615	0.406817	0.423084	0.438520	0.453211	0.467226	0.480625	0.493457	0.505767	0.517591	0.528961	0.539907	0.550454	0.560625	0.570438	0.579914	0.589067	0.597913	0.606465	0.614736	0.622736	0.630476	0.637966	0.645213	0.652227	0.659014	0.665582	0.671937	0.678086	0.684032	0.689783	0.695342	0.700714	0.705904	0.710915	0.715751	0.720417	0.724914	0.729246	0.733417	0.737428	0.741283	0.744983	0.748532	0.751931	0.755182	0.758288	0.761249	0.764068	0.766746	0.769285	0.771686	0.773951	0.776080	0.778075	0.779936	0.781665	0.783262	0.784729	0.786066	0.787274	0.788353	0.789303	0.790127	0.790822	0.791391	0.791833	0.792149	0.792338	0.792401	0.792338	0.792149	0.791833	0.791391	0.790822	0.790127	0.789303	0.788353	0.787274	0.786066	0.784729	0.783262	0.781665	0.779936	0.778075	0.776080	0.773951	0.771686	0.769285	0.766746	0.764068	0.761249	0.758288	0.755182	0.751931	0.748532	0.744983	0.741283	0.737428	0.733417	0.729246	0.724914	0.720417	0.715751	0.710915	0.705904	0.700714	0.695342	0.689783	0.684032	0.678086	0.671937	0.665582	0.659014	0.652227	0.645213	0.637966	0.630476	0.622736	0.614736	0.606465	0.597913	0.589067	0.579914	0.570438	0.560625	0.550454	0.539907	0.528961	0.517591	0.505767	0.493457	0.480625	0.467226	0.453211	0.438520	0.423084	0.406817	0.389615	0.371349	0.351852	0.330908	0.308221	0.283373	0.255734	0.224277	0.187083	0.139642	0.061644	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.62	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.084853	0.150665	0.194936	0.230434	0.260768	0.287576	0.311769	0.333916	0.354401	0.373497	0.391408	0.408289	0.424264	0.439431	0.453872	0.467654	0.480833	0.493457	0.505569	0.517204	0.528394	0.539166	0.549545	0.559553	0.569210	0.578533	0.587537	0.596238	0.604649	0.612781	0.620645	0.628252	0.635610	0.642729	0.649615	0.656277	0.662722	0.668954	0.674981	0.680808	0.686440	0.691881	0.697137	0.702211	0.707107	0.711829	0.716380	0.720763	0.724983	0.729040	0.732939	0.736682	0.740270	0.743707	0.746994	0.750133	0.753127	0.755976	0.758683	0.761249	0.763675	0.765963	0.768115	0.770130	0.772010	0.773757	0.775371	0.776853	0.778203	0.779423	0.780513	0.781473	0.782304	0.783007	0.783582	0.784028	0.784347	0.784538	0.784602	0.784538	0.784347	0.784028	0.783582	0.783007	0.782304	0.781473	0.780513	0.779423	0.778203	0.776853	0.775371	0.773757	0.772010	0.770130	0.768115	0.765963	0.763675	0.761249	0.758683	0.755976	0.753127	0.750133	0.746994	0.743707	0.740270	0.736682	0.732939	0.729040	0.724983	0.720763	0.716380	0.711829	0.707107	0.702211	0.697137	0.691881	0.686440	0.680808	0.674981	0.668954	0.662722	0.656277	0.649615	0.642729	0.635610	0.628252	0.620645	0.612781	0.604649	0.596238	0.587537	0.578533	0.569210	0.559553	0.549545	0.539166	0.528394	0.517204	0.505569	0.493457	0.480833	0.467654	0.453872	0.439431	0.424264	0.408289	0.391408	0.373497	0.354401	0.333916	0.311769	0.287576	0.260768	0.230434	0.194936	0.150665	0.084853	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.63	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.100995	0.159687	0.201494	0.235584	0.264953	0.291033	0.314643	0.336303	0.356371	0.375100	0.392683	0.409268	0.424971	0.439886	0.454093	0.467654	0.480625	0.493052	0.504975	0.516430	0.527447	0.538052	0.548270	0.558122	0.567627	0.576802	0.585662	0.594222	0.602495	0.610492	0.618223	0.625700	0.632930	0.639922	0.646684	0.653223	0.659545	0.665658	0.671565	0.677274	0.682788	0.688113	0.693253	0.698212	0.702994	0.707602	0.712039	0.716310	0.720417	0.724362	0.728148	0.731779	0.735255	0.738580	0.741755	0.744782	0.747663	0.750400	0.752994	0.755447	0.757760	0.759934	0.761971	0.763872	0.765637	0.767268	0.768765	0.770130	0.771362	0.772464	0.773434	0.774274	0.774984	0.775564	0.776015	0.776338	0.776531	0.776595	0.776531	0.776338	0.776015	0.775564	0.774984	0.774274	0.773434	0.772464	0.771362	0.770130	0.768765	0.767268	0.765637	0.763872	0.761971	0.759934	0.757760	0.755447	0.752994	0.750400	0.747663	0.744782	0.741755	0.738580	0.735255	0.731779	0.728148	0.724362	0.720417	0.716310	0.712039	0.707602	0.702994	0.698212	0.693253	0.688113	0.682788	0.677274	0.671565	0.665658	0.659545	0.653223	0.646684	0.639922	0.632930	0.625700	0.618223	0.610492	0.602495	0.594222	0.585662	0.576802	0.567627	0.558122	0.548270	0.538052	0.527447	0.516430	0.504975	0.493052	0.480625	0.467654	0.454093	0.439886	0.424971	0.409268	0.392683	0.375100	0.356371	0.336303	0.314643	0.291033	0.264953	0.235584	0.201494	0.159687	0.100995	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.64	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.113137	0.167033	0.206882	0.239792	0.268328	0.293769	0.316860	0.338083	0.357771	0.376165	0.393446	0.409756	0.425206	0.439886	0.453872	0.467226	0.480000	0.492240	0.503984	0.515267	0.526118	0.536563	0.546626	0.556327	0.565685	0.574717	0.583438	0.591861	0.600000	0.607865	0.615467	0.622816	0.629921	0.636789	0.643428	0.649846	0.656049	0.662042	0.667832	0.673424	0.678823	0.684032	0.689057	0.693902	0.698570	0.703065	0.707390	0.711548	0.715542	0.719375	0.723049	0.726567	0.729932	0.733144	0.736206	0.739121	0.741889	0.744513	0.746994	0.749333	0.751532	0.753591	0.755513	0.757298	0.758947	0.760460	0.761840	0.763086	0.764199	0.765180	0.766029	0.766746	0.767333	0.767789	0.768115	0.768310	0.768375	0.768310	0.768115	0.767789	0.767333	0.766746	0.766029	0.765180	0.764199	0.763086	0.761840	0.760460	0.758947	0.757298	0.755513	0.753591	0.751532	0.749333	0.746994	0.744513	0.741889	0.739121	0.736206	0.733144	0.729932	0.726567	0.723049	0.719375	0.715542	0.711548	0.707390	0.703065	0.698570	0.693902	0.689057	0.684032	0.678823	0.673424	0.667832	0.662042	0.656049	0.649846	0.643428	0.636789	0.629921	0.622816	0.615467	0.607865	0.600000	0.591861	0.583438	0.574717	0.565685	0.556327	0.546626	0.536563	0.526118	0.515267	0.503984	0.492240	0.480000	0.467226	0.453872	0.439886	0.425206	0.409756	0.393446	0.376165	0.357771	0.338083	0.316860	0.293769	0.268328	0.239792	0.206882	0.167033	0.113137	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.65	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.122474	0.172916	0.211187	0.243105	0.270924	0.295804	0.318434	0.339264	0.358608	0.376696	0.393700	0.409756	0.424971	0.439431	0.453211	0.466369	0.478957	0.491019	0.502593	0.513712	0.524404	0.534696	0.544610	0.554166	0.563383	0.572276	0.580861	0.589152	0.597160	0.604897	0.612372	0.619597	0.626578	0.633325	0.639844	0.646142	0.652227	0.658103	0.663777	0.669253	0.674537	0.679632	0.684544	0.689275	0.693830	0.698212	0.702424	0.706470	0.710352	0.714073	0.717635	0.721041	0.724293	0.727393	0.730342	0.733144	0.735799	0.738309	0.740675	0.742900	0.744983	0.746927	0.748732	0.750400	0.751931	0.753326	0.754586	0.755712	0.756703	0.757562	0.758288	0.758881	0.759342	0.759671	0.759868	0.759934	0.759868	0.759671	0.759342	0.758881	0.758288	0.757562	0.756703	0.755712	0.754586	0.753326	0.751931	0.750400	0.748732	0.746927	0.744983	0.742900	0.740675	0.738309	0.735799	0.733144	0.730342	0.727393	0.724293	0.721041	0.717635	0.714073	0.710352	0.706470	0.702424	0.698212	0.693830	0.689275	0.684544	0.679632	0.674537	0.669253	0.663777	0.658103	0.652227	0.646142	0.639844	0.633325	0.626578	0.619597	0.612372	0.604897	0.597160	0.589152	0.580861	0.572276	0.563383	0.554166	0.544610	0.534696	0.524404	0.513712	0.502593	0.491019	0.478957	0.466369	0.453211	0.439431	0.424971	0.409756	0.393700	0.376696	0.358608	0.339264	0.318434	0.295804	0.270924	0.243105	0.211187	0.172916	0.122474	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.66	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.043589	0.129615	0.177482	0.214476	0.245561	0.272764	0.297153	0.319374	0.339853	0.358887	0.376696	0.393446	0.409268	0.424264	0.438520	0.452106	0.465081	0.477493	0.489387	0.500799	0.511762	0.522303	0.532447	0.542218	0.551634	0.560714	0.569473	0.577927	0.586089	0.593970	0.601581	0.608933	0.616036	0.622896	0.629524	0.635925	0.642106	0.648074	0.653835	0.659394	0.664756	0.669925	0.674907	0.679706	0.684324	0.688767	0.693037	0.697137	0.701071	0.704840	0.708449	0.711899	0.715192	0.718331	0.721318	0.724155	0.726842	0.729383	0.731779	0.734030	0.736139	0.738106	0.739932	0.741620	0.743169	0.744580	0.745855	0.746994	0.747997	0.748866	0.749600	0.750200	0.750666	0.750999	0.751199	0.751266	0.751199	0.750999	0.750666	0.750200	0.749600	0.748866	0.747997	0.746994	0.745855	0.744580	0.743169	0.741620	0.739932	0.738106	0.736139	0.734030	0.731779	0.729383	0.726842	0.724155	0.721318	0.718331	0.715192	0.711899	0.708449	0.704840	0.701071	0.697137	0.693037	0.688767	0.684324	0.679706	0.674907	0.669925	0.664756	0.659394	0.653835	0.648074	0.642106	0.635925	0.629524	0.622896	0.616036	0.608933	0.601581	0.593970	0.586089	0.577927	0.569473	0.560714	0.551634	0.542218	0.532447	0.522303	0.511762	0.500799	0.489387	0.477493	0.465081	0.452106	0.438520	0.424264	0.409268	0.393446	0.376696	0.358887	0.339853	0.319374	0.297153	0.272764	0.245561	0.214476	0.177482	0.129615	0.043589	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
